-0.5724,-0.00616348,0.200131,-0.186633,0.647727,-0.00684042,-0.0312944,0.170698,-0.0513847,0.0189642,-0.190357,0.172583,0.0107111,0.00250824,0.0400979,0.0100033,-0.654534,0.00641549,0.054947,-0.138801,0.0442194,0.00876223,0.0168388,-0.2016,0.0982061,-0.0310507,0.191054,-0.165442,-0.0124818,-0.00621184,-0.0364021,-0.00637621,-0.000265859,0.0260675,0.0434259,-0.11645,0.647189,-0.00185475,-0.0792051,0.125332,-0.0429613,-0.0200378,-0.0251508,0.164651,-0.0767574,-0.018517,-0.0327403,0.162857,0.0528815,0.0441284,-0.187126,0.155969,0.00814185,0.00948636,0.0380343,0.00428636,0.00705883,-0.0376667,-0.0487306,0.0914872,0.00673987,0.00722441,-0.177304,-0.0569617,-0.625177,-0.00168488,0.101282,-0.11545,0.0432195,0.0337722,0.0299182,-0.150549,0.0678237,0.0166214,0.0497873,-0.115245,-0.0470376,-0.00405646,0.00828014,0.0803391,-0.0210415,-0.056088,0.180371,-0.148833,-0.00349235,-0.0119101,-0.0328079,-0.00506755,-0.0168796,0.0479838,0.0514634,-0.0819869,0.00412836,-0.0174694,0.121856,0.0460926,0.0331764,-0.0148157,0.0136957,0.183805,0.598722,0.00377747,-0.11694,0.110965,-0.0434605,-0.0439299,-0.0344155,0.135471,-0.0573476,-0.0158196,-0.062513,0.10028,0.0414891,-0.000310731,-0.00425323,-0.0465197,0.0100587,-0.00912489,0.0360557,0.124689,-0.0560553
-0.00323293,-0.00280556,0.0126721,-0.0288903,0.00524839,0.00330262,-0.000946707,-0.00450976,0.0319004,0.00668567,-0.0127857,0.0270772,7.44668e-05,0.00176767,0.00523114,-0.00235821,-0.00733927,-0.00739149,0.00148121,0.00501521,-0.0268917,-0.00168249,-0.00130359,-0.0105951,0.0179355,-0.0116181,0.0134258,-0.0270517,0.00173308,-0.00280642,-0.00619144,0.00231254,0.000202714,0.000799454,-0.00537692,-0.0362642,0.00777233,0.0121463,-0.00219586,-0.00499557,0.0250872,2.35239e-05,0.00226871,0.0116819,-0.014901,-0.00430901,-0.0021792,0.0169693,0.0230497,0.0179487,-0.013003,0.0263269,-0.00390928,0.00462381,0.00656041,-0.00202306,0.00187021,-0.00320293,0.00268708,0.029816,0.00640442,0.000672476,-0.0276803,-0.000846665,-0.00659814,-0.0165402,0.00338373,0.00373574,-0.0232997,0.0022278,-0.00316905,-0.0117671,0.0132957,0.00380703,0.00505894,-0.00970387,-0.0183321,-0.0082738,0.00254752,0.0065167,-0.023255,-0.0239089,0.0108623,-0.0253204,0.00562782,-0.00623992,-0.00571123,0.00095188,-0.00434696,0.00558411,-0.00248907,-0.0271608,-0.00790479,-0.00254456,0.0175988,0.00276118,0.00281511,-0.00507997,0.0146884,0.00314685,0.00377747,0.0200637,-0.00481181,-0.00187011,0.0211781,-0.0036586,0.0031622,0.0102836,-0.0114544,-0.00319646,-0.00717984,0.00761667,0.0155954,0.00784333,-0.000617715,-0.00243108,0.0124054,9.61014e-05,0.00218028,-0.00619426,0.0127957
0.134939,0.00089841,-0.00392739,0.0373304,-0.146208,0.00206696,0.0162191,-0.128849,0.00278106,-0.00405563,0.00660796,-0.0337791,-0.00811278,-0.00299059,0.0101014,0.0134831,0.14192,-0.00334348,-0.0303722,0.106129,-0.000576384,-0.000714157,-0.0135591,0.0764743,-0.0613741,0.0105696,-0.0100714,0.030856,0.00874611,0.00621363,-0.0043232,-0.0129125,-0.00279415,-0.00551574,0.00299215,0.0313823,-0.137502,0.00117392,0.0444673,-0.0961841,-0.000877507,0.00340047,0.0198646,-0.0630412,0.0496008,0.0109373,0.0136555,-0.0576424,0.00373117,-0.0166578,0.0102999,-0.0288474,-0.00663256,-0.00950686,0.00187804,0.0123735,-0.000459611,0.00881527,0.0055645,-0.0254318,-0.00390588,-0.0032598,0.0511695,0.0250238,0.128499,0.00165214,-0.0556363,0.0881469,0.00184069,-0.00797259,-0.0239015,0.0575547,-0.0444602,-0.0104444,-0.0231854,0.0382842,0.00233753,-0.00360481,-0.00333525,-0.0298357,-0.0175014,0.0225209,-0.00857515,0.0259997,0.00363372,0.0121811,-0.0030418,-0.0112,0.00435146,-0.0109963,-0.00852849,0.0217154,-0.00176851,0.00956629,-0.03497,-0.0229093,-0.00692242,0.00299339,0.00513921,-0.0128073,-0.11694,-0.00481181,0.0654598,-0.0836949,-0.00101369,0.0113636,0.0271739,-0.0503153,0.0384319,0.00900205,0.0306697,-0.0324148,-0.0037943,0.00973649,0.000384367,0.0149557,0.0163107,0.0072289,-0.0116901,-0.0341651,-0.0116035
-0.171347,0.00373789,-0.162413,-0.111376,0.160007,-2.60683e-05,-0.0143999,0.580011,-0.0080681,-0.00136219,0.148184,0.10227,0.0146546,-0.00432345,-0.18543,0.072906,-0.133638,0.00768071,0.0354266,-0.494459,0.00112319,0.000390825,0.0350965,-0.187326,0.0891032,-0.0109814,-0.144243,-0.0960002,-0.0206076,0.00302435,0.14489,-0.058613,0.00761667,-0.00173498,0.025269,-0.067794,0.124492,-0.010836,-0.0545593,0.468086,0.00332974,0.00223068,-0.0577592,0.144625,-0.0757291,-0.0129863,-0.00838833,0.0531905,-0.0938255,0.0157523,0.142508,0.0946957,0.0262551,-0.00290748,-0.135809,0.0590764,-0.000433734,0.00522228,-0.0269492,0.0519253,0.00461258,-0.00629795,0.0852213,0.0555264,-0.12052,0.00830057,0.0706598,-0.444853,-0.00468539,0.00267643,0.0725476,-0.133666,0.0719405,0.0168701,0.0195227,-0.0358444,0.066634,0.017765,0.00908915,-0.126229,-0.0282885,-0.0185827,-0.138862,-0.088763,-0.0288331,0.00666883,0.131827,-0.0580232,-0.0036791,-0.00726752,0.0283749,-0.0480325,0.00459076,0.00611324,-0.0731165,-0.0319643,0.00116952,-0.00309229,-0.0275446,-0.0507961,0.110965,-0.00187011,-0.0836949,0.42973,0.00321518,-0.00864591,-0.0861192,0.121938,-0.0677558,-0.022756,-0.0291365,0.0332793,-0.0567886,-0.0302321,-0.0123687,0.0971124,0.0207013,-0.00178679,0.000532908,0.0817924,-0.00522539
0.00826215,-0.000714724,0.0504564,-0.19288,-0.0243681,0.0105658,0.00435862,0.000344825,0.385898,0.00130713,-0.0432492,0.180517,-0.00524097,0.00910208,-0.0354996,-0.171369,0.0420223,-0.0130846,-0.00438432,-0.00509712,-0.333009,-0.0123855,-0.00193527,-0.050621,-0.010918,-0.0077345,0.0361475,-0.178599,0.00357804,-0.0112513,0.0268557,0.136713,0.00412217,-0.00451904,0.0143106,-0.0587211,-0.0465547,0.0134833,0.00378599,0.00575275,0.318824,0.0243146,0.00199724,0.0353442,0.00639227,0.00418681,-0.016023,0.0564901,0.129437,0.00849465,-0.0341534,0.178479,0.00210974,0.0140359,-0.0244935,-0.124614,-0.00814086,0.00587939,-0.00215042,0.0394343,0.0230143,0.00964727,-0.0694894,-0.0555133,0.043356,-0.01706,-0.00414761,-0.00526374,-0.307894,-0.0330403,-0.000982638,-0.0328695,-0.00197817,0.000598316,0.0213551,-0.0399835,-0.0903985,-0.0204466,0.0118273,0.0621291,-0.0688672,-0.0128697,0.0325242,-0.173685,-0.00603222,-0.013632,0.0197109,0.118915,0.0132587,-0.00748892,-0.000305191,-0.0314595,-0.0349021,-0.00697758,0.0530224,0.045793,-0.00410997,-0.00359195,-0.10343,0.0281752,-0.0434605,0.0211781,-0.00101369,0.00321518,0.296607,0.0377723,-0.000189466,0.0323719,-0.00141304,-0.00581175,-0.0244568,0.0356275,0.0793161,0.0285336,-0.0154826,-0.0590226,0.054617,0.00588674,-0.0258229,0.0665844,0.0194187
0.0328827,0.00207794,-0.00894966,0.0299986,-0.0440538,0.00382799,0.00453949,-0.0175304,0.0547323,-0.00578471,0.0111029,-0.0268666,-0.00430134,0.00180401,-0.0071376,-0.0265605,0.0516837,-0.00316769,-0.00675604,0.0102007,-0.0467167,-0.0102158,-0.00444002,0.0161633,-0.0739827,0.00914145,-0.0145592,0.0252361,0.00342544,-0.00205858,0.00742473,0.019391,0.00264561,-0.00474085,-0.00871965,0.0428375,-0.0538121,9.68452e-05,0.00857016,-0.00714872,0.0431831,0.0207797,0.00449884,-0.0165161,0.0589554,0.0153973,-0.000482526,0.00787016,0.037746,-0.0145661,0.0150331,-0.0225243,0.00044389,0.001723,-0.00728159,-0.0167449,-0.00806262,0.00790569,0.0137325,-0.03638,-0.00253441,0.00517374,0.0120609,-0.0140604,0.0492929,0.00252069,-0.0115228,0.00718994,-0.0402954,-0.0295097,-0.00345596,0.0150101,-0.0523412,-0.0158981,-0.00235341,-0.00839609,-0.021452,-0.00712373,-0.00178637,-0.0120399,-0.0043073,0.0180474,-0.0128596,0.0216045,-0.00354513,-0.000291742,0.00425026,0.015888,0.0133571,-0.0107853,-0.0147228,0.0344469,-0.000251549,-0.0015495,-0.00514431,0.00853826,-0.00814975,0.00905925,-0.0436335,-0.0178135,-0.0439299,-0.0036586,0.0113636,-0.00864591,0.0377723,0.0355367,0.00217377,-0.0114336,0.0460336,0.0153628,0.00465043,0.00775417,0.0167809,0.0119745,-0.00165203,0.00151975,0.00727759,0.00872924,-0.0167084,0.0411311,0.0294053
0.0593368,0.00241652,0.0217017,0.0347642,-0.0555865,-0.00284593,0.00646762,-0.125674,0.0069272,-0.0046541,-0.0210296,-0.03119,-0.00486173,0.00399592,0.0227954,-0.0337433,0.0460742,0.000819215,-0.0142696,0.108129,-0.004459,-0.00509131,-0.020784,0.10209,-0.0304513,0.007735,0.0211577,0.0278082,0.0080938,-0.00608538,-0.0198827,0.0267851,0.00591207,0.00311201,-0.0113306,0.0190489,-0.0404798,0.00146879,0.0195094,-0.102322,0.00290464,0.00440639,0.033914,-0.0752059,0.0221747,0.00125035,0.00800786,-0.0234301,0.0313025,-0.00806827,-0.0206077,-0.0264232,-0.012461,0.00898509,0.0206229,-0.0245974,-0.00707123,-0.00724173,0.00763098,-0.0107296,0.00274623,0.00177304,-0.0121788,-0.00921274,0.0369811,-0.00361999,-0.0243042,0.0943308,-0.000988162,-0.00255271,-0.0443429,0.0660587,-0.0196895,-0.00447534,-0.0102274,0.0199288,-0.0240099,-0.0136707,-0.00408527,0.0638835,-0.014463,0.00706709,0.0178613,0.0243445,0.0149381,-0.0118058,-0.0189925,0.0209704,0.00610522,0.0110338,-0.00821708,0.00865703,-0.00268572,-0.0040311,0.00436716,0.00815516,0.00919896,-0.00831641,-0.0112846,0.0639287,-0.0344155,0.0031622,0.0271739,-0.0861192,-0.000189466,0.00217377,0.0532097,-0.0612239,0.0186883,0.00685601,0.0117117,-0.0176683,0.0193029,0.0158959,0.0108672,-0.0452012,0.00476628,-0.00288387,0.00947857,-0.0245371,-0.0303008
-0.129604,-0.00690785,0.0152897,-0.148739,0.146404,0.00584106,-0.011819,0.159824,0.0478953,0.0123956,-0.0126235,0.139479,0.00157968,0.000854372,0.167877,0.0420376,-0.149168,-0.00920844,0.0209373,-0.137512,-0.0394834,0.00402812,0.0211539,-0.457755,0.106813,-0.0202867,0.0103442,-0.135977,-0.00217864,0.00116097,-0.13955,-0.0363981,-0.00980698,-0.000456112,0.167578,-0.14478,0.146241,0.0111304,-0.0284881,0.134009,0.0356152,-0.00770375,-0.0366098,0.361296,-0.083691,-0.00186539,-0.0277625,0.0842662,0.0178093,0.0291567,-0.00879433,0.134081,0.0080682,-0.00447721,0.132121,0.0350751,0.013518,2.30127e-05,-0.125822,0.107778,0.000291081,0.0119451,0.00259231,-0.00407447,-0.140543,-0.00903629,0.0400268,-0.129021,-0.0348428,0.00825926,0.0489267,-0.334216,0.0774195,0.0071478,0.0378892,-0.0622672,-0.00858365,0.00572066,0.00902442,-0.0723049,-0.030572,-0.0357556,0.0085441,-0.12956,-0.0118479,0.00643603,-0.130378,-0.0335071,-0.0165184,0.00375487,0.114662,-0.0969255,-0.00255413,-0.011228,-0.00605856,0.00362951,-0.00698222,-0.00207979,-0.0224586,-0.102388,0.135471,0.0102836,-0.0503153,0.121938,0.0323719,-0.0114336,-0.0612239,0.318536,-0.0724647,-0.0111062,-0.0453014,0.0530562,0.00589142,-0.00739358,-0.0158582,0.0484923,0.0235906,0.0117498,-0.00643143,0.123132,0.161933
0.0604968,0.00791839,-0.00234481,0.0905083,-0.069684,-0.00475022,0.0120637,-0.0921444,-0.00732803,-0.0182752,0.00291596,-0.0824632,-0.00102441,-0.00254314,-0.012493,0.134892,0.0717545,0.00855579,-0.020549,0.0774302,0.00335076,-0.0179959,-0.00553487,0.111825,-0.478718,0.0259682,-0.00420199,0.0771627,-0.000558629,0.0046392,0.00710513,-0.111413,0.00617598,-0.0116574,0.0320774,0.228375,-0.0682189,-0.0117763,0.0265862,-0.075896,-0.00139813,0.0311027,0.0114996,-0.086222,0.375133,0.0340279,0.0204617,-0.0485287,0.117582,-0.0337864,0.00452148,-0.0735907,0.000299414,-0.00659833,-0.00446003,0.105794,-0.0082989,0.0148234,-0.0218779,-0.176063,-0.000469215,-0.000693447,0.0283826,-0.0440912,0.0615139,0.0106983,-0.0346436,0.0722902,0.00150531,-0.0385598,-0.0151169,0.0782183,-0.34365,-0.0472064,-0.0242606,0.0311972,-0.0893285,-0.0159604,-8.07376e-07,0.0309572,-0.0722732,0.0374919,-0.00519437,0.0700656,-0.00247848,0.0106819,0.00323608,-0.101881,0.00922108,-0.0179178,0.0165151,0.161559,0.00445691,0.00163344,-0.0228305,0.0403359,-0.0196834,-0.00686886,-0.0480421,-0.0399167,-0.0573476,-0.0114544,0.0384319,-0.0677558,-0.00141304,0.0460336,0.0186883,-0.0724647,0.322565,0.0564331,0.0252441,-0.0231042,0.0782072,0.0201345,0.00318881,-0.0272329,0.047418,0.0299525,-0.0110701,0.0279449,0.0820014
0.0238587,0.0041554,-0.0113551,0.0388401,-0.0256257,-0.00231535,0.00352261,-0.0333484,-0.00586194,-0.00857628,0.0100844,-0.0355695,0.000225324,0.000414459,-0.00238027,-0.000354604,0.0241958,0.00324868,-0.00634068,0.0284641,0.00471837,-0.00842933,-0.00238153,0.0212364,-0.0946717,0.0118034,-0.00934877,0.0329776,0.000260815,-0.000246963,-0.00109874,1.31543e-06,0.00184514,-0.0069665,0.0258753,0.0272642,-0.0212543,-0.00366675,0.0079672,-0.0273935,-0.00477199,0.0123797,0.00461259,-0.0144938,0.0711281,0.0192532,0.00727715,-0.0164493,0.0655011,-0.0135674,0.00810631,-0.0311086,-0.00127946,0.000833556,0.00340492,0.000195658,-0.000889359,0.00832834,-0.0196944,-0.0193361,-0.00191617,0.00292444,0.0043419,-0.0217037,0.0178374,0.00316261,-0.00919766,0.0256219,0.00536865,-0.0138434,-0.00616611,0.0123395,-0.0628007,-0.0277258,-0.00840616,0.0120371,-0.0489045,-0.00998242,0.00227227,-0.00592074,-0.0150309,0.0141727,-0.00759289,0.0295764,0.00167265,-0.000351337,-0.00391941,-0.000460595,-0.0011237,-0.0097915,0.0165089,0.017471,0.0049849,-0.00379145,-0.00674491,0.0185559,-0.00345808,-0.00259892,-0.000939496,-0.0254969,-0.0158196,-0.00319646,0.00900205,-0.022756,-0.00581175,0.0153628,0.00685601,-0.0111062,0.0564331,0.0338594,0.00894408,-0.00996005,0.0420236,0.0114562,0.000116568,0.00191163,0.00697423,0.0117876,-0.00714244,0.0237245,0.0614714
0.0637879,0.00235605,-0.0165942,0.0539165,-0.0728534,-0.000284966,0.00822977,-0.0463706,-0.0343843,-0.00587916,0.0163919,-0.0496855,-0.00338821,-0.00361415,-0.00260521,0.0224321,0.0743552,0.00118336,-0.0143039,0.0372886,0.0293104,3.85309e-05,-0.00582948,0.0710464,-0.0415316,0.00972974,-0.0168981,0.0470825,0.00396778,0.00596951,0.00381283,-0.0183442,-0.000532544,-0.00692815,-0.00128025,0.041129,-0.0731005,-0.00338962,0.0203127,-0.0333499,-0.0276913,0.00163164,0.00865838,-0.0562466,0.0326734,0.00742237,0.022732,-0.0945942,-0.00898893,-0.0142339,0.0160342,-0.045182,-0.00348506,-0.00794689,-0.00477916,0.0172005,-0.00126477,0.0103694,0.00447324,-0.0304779,-0.0105094,-0.0116152,0.0768191,-0.0106137,0.0682854,0.00547092,-0.0258725,0.0308067,0.0264518,-0.0031572,-0.0104412,0.0507596,-0.0293734,-0.00840997,-0.0332023,0.0678748,0.0086938,0.00137406,-0.00776486,-0.0133696,0.013173,0.0176075,-0.0139078,0.0425888,0.00233576,0.0100388,0.0048285,-0.015896,0.00353419,-0.013666,-0.00566447,0.026233,0.0118874,0.0178612,-0.0533812,0.00559235,-0.00214865,0.00384522,0.0205103,-0.0157501,-0.062513,-0.00717984,0.0306697,-0.0291365,-0.0244568,0.00465043,0.0117117,-0.0453014,0.0252441,0.00894408,0.0416292,-0.0585921,-0.00851922,-0.00107905,0.00866068,0.00822238,-0.0085148,0.00437357,-0.000879577,-0.0640854,0.011712
-0.0994477,-0.00574029,0.0433982,-0.0349264,0.119422,0.00491452,-0.0137235,0.0514174,0.0436545,0.0103726,-0.0381065,0.0331846,-0.00462718,0.00999582,0.0176583,-0.0751479,-0.124123,-0.00798275,0.0189626,-0.0443414,-0.0374859,0.0051754,0.0104736,-0.0984571,0.04414,-0.00786601,0.0346578,-0.0300702,0.0047382,-0.0133919,-0.0108616,0.0585015,-0.000924369,0.00934126,-0.171353,-0.126388,0.118926,0.00969215,-0.023876,0.0419446,0.0358806,-0.00542025,-0.0134655,0.0710202,-0.0303306,-0.00361129,-0.0357524,0.493078,0.092251,0.00860442,-0.0309415,0.026335,-0.00502773,0.0144412,0.0109053,-0.056399,-0.00455061,-0.0122943,0.134709,0.0913416,0.0109452,0.0170415,-0.290289,0.0572271,-0.107462,-0.00896125,0.0293538,-0.039324,-0.0360479,-0.000752948,0.0161908,-0.0587515,0.0259034,0.00722789,0.0474014,-0.38167,-0.0720753,-0.0104873,0.0138627,-0.0185775,-0.0975935,-0.007328,0.0283631,-0.0255865,0.00431107,-0.0167775,-0.0135496,0.0567228,0.00984551,0.0149471,-0.123519,-0.0797876,-0.0166653,-0.0214713,0.223554,-0.0440079,0.00975253,0.00542453,-0.0455437,-0.00272897,0.10028,0.00761667,-0.0324148,0.0332793,0.0356275,0.00775417,-0.0176683,0.0530562,-0.0231042,-0.00996005,-0.0585921,0.346538,0.067918,0.0219999,-0.0235789,0.011601,0.0761035,0.000551034,-0.00732474,0.202713,0.0942298
-0.0189634,0.000430663,0.0462097,-0.0330662,0.0345066,-0.00292427,-0.0032038,-0.0652412,0.105732,-0.00170893,-0.0455335,0.0311135,0.00244749,0.00772435,-0.0262835,-0.0355667,-0.046675,-0.000354959,0.00122326,0.0597339,-0.0910445,-0.0124924,-0.00105347,-2.93898e-05,-0.120521,0.00424889,0.0482538,-0.0320446,-0.000150632,-0.0106242,0.0161507,0.0307256,-0.00442129,-0.00975868,0.106355,-0.205509,0.0510447,0.00631031,-0.00192602,-0.0618851,0.086956,0.0135486,0.00933666,0.00906372,0.0921532,0.0149927,-0.00125039,0.108125,0.423995,-0.000677852,-0.0493108,0.0287807,-0.00764031,0.0153929,-0.00976326,-0.032197,0.00712841,0.00902423,-0.0878407,0.162616,0.0242528,0.0041734,-0.185003,-0.124131,-0.0478087,-0.0122925,0.00107464,0.0605945,-0.0838181,-0.0141496,-0.0144736,-0.00898749,-0.0828936,-0.0281938,0.00476781,-0.0783204,-0.329507,-0.0428502,0.0239903,0.0723226,-0.0605555,-0.00635091,0.045581,-0.028376,0.0123377,-0.0197401,0.00718102,0.0318967,-0.0132288,-0.0102624,0.0804329,-0.147024,-0.027537,-0.0109526,0.137396,0.100781,0.00321302,-0.0156761,-0.0286999,-0.0517414,0.0414891,0.0155954,-0.0037943,-0.0567886,0.0793161,0.0167809,0.0193029,0.00589142,0.0782072,0.0420236,-0.00851922,0.067918,0.29894,0.0546145,-0.0217798,-0.0526069,0.0349275,0.00615521,-0.00212386,0.091138,0.123049
0.0270399,-0.00037766,0.0142654,-0.00690676,-0.0189784,0.00133331,0.00214487,-0.0507222,0.0492314,-0.000194429,-0.0127426,0.00773906,-0.00469309,0.00440366,-0.00584223,-0.0238849,0.00845343,-0.00546408,-0.00705437,0.0420266,-0.0389831,-0.00725312,-0.00815128,0.0185952,-0.0337913,0.00287117,0.0111668,-0.0102756,0.0063844,-0.00472185,0.00436892,0.0178655,0.000581491,-0.00251603,0.00854207,-0.0292416,-0.00450009,0.00814887,0.00941141,-0.0376794,0.0348885,0.00847294,0.0125276,-0.0115066,0.0261346,0.007832,-0.00247105,0.0353869,0.0926794,-0.00316757,-0.0102205,0.011158,-0.0072211,0.00637715,-0.00175204,-0.0166243,-0.00229102,0.00092818,-0.00307845,0.023236,0.00738937,0.00810036,-0.0699695,0.00323749,0.00186082,-0.00819929,-0.0103042,0.0330407,-0.0313553,-0.00983482,-0.014723,0.00891388,-0.0227459,-0.0101166,0.00181156,-0.0259504,-0.0655967,-0.0290476,0.00294768,0.0294481,-0.0826891,0.000893154,0.00931919,-0.0120349,0.00663978,-0.00739994,-3.76138e-05,0.01496,0.00207945,0.00137894,0.000276351,-0.0211287,-0.0117007,-0.00903605,0.0492025,-0.00269064,0.00700844,-0.00455523,-0.0148676,0.0274742,-0.000310731,0.00784333,0.00973649,-0.0302321,0.0285336,0.0119745,0.0158959,-0.00739358,0.0201345,0.0114562,-0.00107905,0.0219999,0.0546145,0.0390342,-0.00225569,-0.0248424,0.05584,0.00959182,-0.00625769,0.0368177,0.0429947
0.00199066,0.00229207,-0.00270523,0.0249847,-0.0026758,-0.00253842,0.000269009,-0.0134069,-0.0220033,-0.00403836,0.000853206,-0.0230341,-7.36667e-05,-0.00203874,0.0312822,-0.00695371,0.00326031,0.00347099,-3.60049e-06,0.013081,0.0182217,-0.00150243,-0.00394933,0.0300187,-0.00158383,0.00427736,0.000689561,0.0219418,0.00184611,0.00230606,-0.0269476,0.00594487,0.00714933,0.00277442,-0.0261915,0.0449326,-0.0030883,-0.00315509,-0.000483743,-0.0140266,-0.0164724,0.00155262,0.00633137,-0.0207363,0.000894692,-0.00274757,0.00729091,-0.0348502,-0.0326359,-0.00448119,-0.00117179,-0.0211202,-0.00454234,-0.00219283,0.0259315,-0.0050732,-0.00833432,-0.00463942,0.0174221,-0.0317202,-0.00733161,-0.000801731,0.0127299,-0.00580889,0.00306148,0.00182358,0.000297682,0.0141732,0.0158484,0.000481113,-0.00896572,0.01706,-0.00188002,0.00147974,-0.0082797,0.0273996,0.0235389,-0.000784477,-0.017001,0.0617123,-0.0164868,0.00403061,0.000397418,0.0204034,0.00717382,0.00222592,-0.0234038,0.00354939,0.00825173,0.0064985,-0.0150062,0.0280402,0.0129615,-0.00141595,-0.0110658,0.00514663,0.00893814,0.00304223,-0.0135117,0.0284039,-0.00425323,-0.000617715,0.000384367,-0.0123687,-0.0154826,-0.00165203,0.0108672,-0.0158582,0.00318881,0.000116568,0.00866068,-0.0235789,-0.0217798,-0.00225569,0.0248339,-0.039695,0.00996846,-0.000651503,0.0118221,-0.0158511,0.0107333
0.076643,-0.00852848,-0.0459845,-0.00384967,-0.0706776,0.000845542,-0.00117184,0.131486,-0.0850423,0.0118624,0.045186,0.00444003,0.00603894,-0.00192927,-0.0455539,0.158168,0.056934,-0.00399418,-0.0024051,-0.112621,0.073843,0.00538769,0.0206216,-0.0857657,0.041589,-0.009918,-0.044533,-0.00134927,-0.011245,0.00356715,0.0417351,-0.127829,-0.019162,-0.0121088,-0.0674152,-0.104945,-0.0540211,0.00377292,0.00813371,0.108855,-0.0711779,-0.00891207,-0.0299873,0.0633059,-0.0308425,0.00534845,0.00161902,0.0026184,-0.0852297,0.0132227,0.0439074,0.000651614,0.0192839,-0.00729525,-0.0435949,0.116619,0.0237077,0.020199,0.0566742,0.0767785,0.00223943,-0.0105864,0.354832,0.126588,0.054354,-0.000629964,-0.0114727,-0.104913,0.0652239,0.00309233,0.038805,-0.0513513,0.0283054,-0.0034699,-0.00636249,-0.0121357,0.0629821,0.0250483,0.0241772,-0.6707,0.0936734,-0.0107707,-0.040873,-0.000712316,-0.0278788,0.0086202,0.0392066,-0.106566,-0.022817,-0.0254276,-0.0558577,-0.0704221,-0.00778951,0.0180439,-0.258228,-0.0941548,-0.0248277,0.0018594,0.243876,-0.150554,-0.0465197,-0.00243108,0.0149557,0.0971124,-0.0590226,0.00151975,-0.0452012,0.0484923,-0.0272329,0.00191163,0.00822238,0.011601,-0.0526069,-0.0248424,-0.039695,0.491286,-0.0663392,0.0033988,-0.0382631,0.079793,-0.08126
0.0113386,-0.00626636,-0.00688683,-0.149696,0.00168903,0.00361887,0.000942309,0.0259247,0.0729072,0.0142493,0.00523514,0.138804,0.00684519,0.00139228,0.0162422,0.0775174,-0.0132114,-0.00755794,-0.00731969,-0.0237225,-0.0604525,-0.00130293,0.00141887,-0.041,-0.0638633,-0.0171082,-0.00489149,-0.135406,-0.0109115,7.45682e-05,-0.0125349,-0.0641089,-0.0051109,0.0102137,-0.103132,-0.0691984,0.0148536,0.00957913,0.0107537,0.022937,0.0601467,0.00281502,0.000437589,0.0309653,0.0519129,0.00492486,-0.00587484,0.109649,0.0466756,0.0216567,0.00556266,0.127717,0.0115425,-0.00232714,0.0129656,0.0590961,0.00380977,-0.0157856,0.0801259,0.0528229,0.00466992,0.00995181,-0.128111,0.250816,-0.0129206,-0.00960872,-0.0134378,-0.0209247,-0.0569191,-0.00292438,-0.00233556,-0.0251843,-0.0497792,-0.00586022,0.00577616,-0.0857817,-0.0382582,-0.0368568,-0.00779386,0.0866483,-0.663718,-0.0249488,-0.00494056,-0.121486,-0.0154445,0.00329618,-0.0134127,-0.0533064,-0.00487976,0.0214771,-0.0736592,-0.0486568,-0.00516414,-0.0125682,0.0944535,-0.18661,0.00509505,-0.00632702,0.0516913,0.24032,0.0100587,0.0124054,0.0163107,0.0207013,0.054617,0.00727759,0.00476628,0.0235906,0.047418,0.00697423,-0.0085148,0.0761035,0.0349275,0.05584,0.00996846,-0.0663392,0.495576,0.0470001,0.00542931,0.0564247,0.111799
0.0178879,0.00054963,-0.00403357,-0.0120048,-0.0175462,2.59283e-05,0.00224107,-0.00590719,0.0080351,-0.00107932,0.00392827,0.0118606,0.000973219,-0.000445002,0.0123553,0.0265326,0.0150193,-0.000348444,-0.00494835,0.00387677,-0.00647027,-0.00373699,0.000259563,-0.0132836,-0.0502409,0.00193657,-0.00476524,-0.013191,-0.00185801,0.00195826,-0.0110874,-0.0225392,0.000418596,-0.00360066,0.00774049,0.0151675,-0.0132208,0.000123474,0.00670412,-0.00280991,0.00650458,0.00574418,-0.000759333,0.0114552,0.0379712,0.00893127,0.00378243,-0.00524053,0.0147754,-0.00195497,0.00473309,0.0139616,0.00348921,-0.00288929,0.0120188,0.0217272,-0.00107943,0.00402143,-0.00345025,-0.0114701,-0.000917358,0.00307504,-0.0165747,0.00905165,0.0110208,0.000293963,-0.0069627,0.00208904,-0.00614486,-0.00696435,0.0017108,-0.0114911,-0.0337695,-0.0109206,-0.00432094,0.00111707,-0.00887437,-0.00783338,0.000111622,-0.00801056,-0.0694596,0.000752731,-0.00404856,-0.014246,-0.00617184,0.00451891,-0.012733,-0.0210489,0.000422264,-0.0037494,0.000966204,0.0100821,0.00148789,-0.00250914,0.0105119,-0.00552231,-0.00584165,-0.00774414,0.0361422,-0.0103189,-0.00912489,9.61014e-05,0.0072289,-0.00178679,0.00588674,0.00872924,-0.00288387,0.0117498,0.0299525,0.0117876,0.00437357,0.000551034,0.00615521,0.00959182,-0.000651503,0.0033988,0.0470001,0.026238,-0.00313676,-0.00137013,0.0793551
